3014	4554	1	1	1
3014	4755	1	1	1
3014	4918	1	1	1
3015	540	1	1	1
3015	872	1	1	1
3015	921	1	1	1
3015	1469	1	1	1
3015	2903	1	1	1
3015	3322	1	1	1
3015	3922	1	1	1
3018	532	1	1	1
3019	2753	1	1	1
3019	3070	1	1	1
3019	3764	1	1	1
3019	4294	1	1	1
3019	4388	1	1	1
3021	435	1	1	1
3021	659	1	1	1
3021	671	1	1	1
3021	1364	1	1	1
3021	1444	1	1	1
3021	2338	1	1	1
3021	2945	1	1	1
3021	2990	1	1	1
3021	3601	1	1	1
3021	4336	1	1	1
3021	4407	1	1	1
3021	4923	1	1	1
3021	5031	1	1	1
3022	3183	1	1	1
3024	1714	1	1	1
3024	1779	1	1	1
3026	604	1	1	1
3027	1359	1	1	1
3027	3716	1	1	1
3030	537	1	1	1
3032	1741	1	1	1
3032	2454	1	1	1
3032	3182	1	1	1
3032	3205	1	1	1
3032	3288	1	1	1
3035	811	1	1	1
3035	1675	1	1	1
3035	1943	1	1	1
3035	3322	1	1	1
3035	3628	1	1	1
3035	3922	1	1	1
3036	566	1	1	1
3036	1504	1	1	1
3036	2332	1	1	1
3036	2345	1	1	1
3036	3322	1	1	1
3036	3922	1	1	1
3037	973	1	1	1
3037	3035	1	1	1
3037	3205	1	1	1
3037	3288	1	1	1
3039	2094	1	1	1
3041	2192	1	1	1
3041	2639	1	1	1
3041	3764	1	1	1
3043	144	1	1	1
3043	171	1	1	1
3043	495	1	1	1
3043	2273	1	1	1
3043	2479	1	1	1
3043	2548	1	1	1
3043	3132	1	1	1
3043	3399	1	1	1
3043	4386	1	1	1
3043	4434	1	1	1
3043	4597	1	1	1
3043	4633	1	1	1
3043	5021	1	1	1
3046	11	1	1	1
3046	286	1	1	1
3047	303	1	1	1
3051	111	1	1	1
3051	240	1	1	1
3051	704	1	1	1
3051	763	1	1	1
3051	963	1	1	1
3051	1230	1	1	1
3051	1245	1	1	1
3051	1813	1	1	1
3051	2124	1	1	1
3051	2160	1	1	1
3051	2357	1	1	1
3051	3189	1	1	1
3051	4786	1	1	1
3051	4867	1	1	1
3051	4948	1	1	1
3052	3764	1	1	1
3055	2003	1	1	1
3058	3335	1	1	1
3059	161	1	1	1
3059	177	1	1	1
3059	413	1	1	1
3059	1067	1	1	1
3059	1519	1	1	1
3059	1862	1	1	1
3059	2021	1	1	1
3059	2305	1	1	1
3059	2980	1	1	1
3059	3135	1	1	1
3059	3409	1	1	1
3059	3795	1	1	1
3059	3886	1	1	1
3059	4982	1	1	1
3062	2277	1	1	1
3065	241	1	1	1
3065	3641	1	1	1
3065	4130	1	1	1
3065	4581	1	1	1
3065	4723	1	1	1
3066	327	1	1	1
3066	1559	1	1	1
3066	1969	1	1	1
3066	3740	1	1	1
3066	3800	1	1	1
3066	3961	1	1	1
3066	4147	1	1	1
3066	4864	1	1	1
3069	279	1	1	1
3069	419	1	1	1
3069	1504	1	1	1
3069	4918	1	1	1
3069	4983	1	1	1
3070	2184	1	1	1
3070	3764	1	1	1
3070	4294	1	1	1
3071	2277	1	1	1
3073	3740	1	1	1
3074	816	1	1	1
3074	3257	1	1	1
3076	279	1	1	1
3076	1504	1	1	1
3076	3393	1	1	1
3076	4818	1	1	1
3076	4918	1	1	1
3079	4604	1	1	1
3082	2277	1	1	1
3084	206	1	1	1
3085	465	1	1	1
3085	797	1	1	1
3085	1715	1	1	1
3085	1872	1	1	1
3085	2216	1	1	1
3085	2797	1	1	1
3085	4098	1	1	1
3085	4409	1	1	1
3085	4625	1	1	1
3086	1504	1	1	1
3086	2639	1	1	1
3086	3764	1	1	1
3093	233	1	1	1
3093	577	1	1	1
3093	848	1	1	1
3093	1587	1	1	1
3097	4488	1	1	1
3103	279	1	1	1
3103	1504	1	1	1
3103	1913	1	1	1
3103	4190	1	1	1
3103	4918	1	1	1
3105	438	1	1	1
3105	1602	1	1	1
3105	1613	1	1	1
3105	4358	1	1	1
3105	4700	1	1	1
3108	1735	1	1	1
3108	3614	1	1	1
3113	2063	1	1	1
3114	4597	1	1	1
3115	446	1	1	1
3115	566	1	1	1
3115	1504	1	1	1
3116	712	1	1	1
3116	1444	1	1	1
3116	2833	1	1	1
3116	4662	1	1	1
3117	1504	1	1	1
3120	573	1	1	1
3125	1572	1	1	1
3129	2639	1	1	1
3129	3284	1	1	1
3129	3695	1	1	1
3129	3796	1	1	1
3131	2774	1	1	1
3133	4403	1	1	1
3141	2223	1	1	1
3150	766	1	1	1
3150	870	1	1	1
3150	1504	1	1	1
3150	3013	1	1	1
3150	3070	1	1	1
3150	4101	1	1	1
3150	4462	1	1	1
3153	938	1	1	1
3153	4851	1	1	1
3158	2796	1	1	1
3160	1530	1	1	1
3161	279	1	1	1
3161	478	1	1	1
3161	1504	1	1	1
3161	2022	1	1	1
3161	4918	1	1	1
3162	1473	1	1	1
3164	4495	1	1	1
3165	94	1	1	1
3165	687	1	1	1
3165	1249	1	1	1
3165	1334	1	1	1
3165	2153	1	1	1
3165	3080	1	1	1
3165	3183	1	1	1
3165	3502	1	1	1
3165	4031	1	1	1
3165	4386	1	1	1
3165	4434	1	1	1
3165	4998	1	1	1
3165	5013	1	1	1
3168	126	1	1	1
3168	489	1	1	1
3168	1074	1	1	1
3168	1569	1	1	1
3168	1638	1	1	1
3168	1938	1	1	1
3168	2330	1	1	1
3168	4225	1	1	1
3168	4371	1	1	1
3168	5086	1	1	1
3172	498	1	1	1
3172	1656	1	1	1
3172	2574	1	1	1
3172	3389	1	1	1
3175	4469	1	1	1
3177	192	1	1	1
3177	1347	1	1	1
3177	1390	1	1	1
3177	2247	1	1	1
3177	3789	1	1	1
3177	4036	1	1	1
3177	4385	1	1	1
3177	4630	1	1	1
3179	566	1	1	1
3179	1504	1	1	1
3179	2608	1	1	1
3179	3322	1	1	1
3179	3804	1	1	1
3179	3922	1	1	1
3179	5115	1	1	1
3183	516	1	1	1
3183	2732	1	1	1
3183	3234	1	1	1
3189	3753	1	1	1
3192	295	1	1	1
3192	352	1	1	1
3192	3019	1	1	1
3192	3965	1	1	1
3192	4797	1	1	1
3192	5076	1	1	1
3193	2452	1	1	1
3195	759	1	1	1
3195	772	1	1	1
3195	825	1	1	1
3195	1397	1	1	1
3195	2174	1	1	1
3195	2360	1	1	1
3195	3136	1	1	1
3195	3574	1	1	1
3195	3584	1	1	1
3195	4331	1	1	1
3195	4820	1	1	1
3195	4874	1	1	1
3196	589	1	1	1
3196	1174	1	1	1
3196	3154	1	1	1
3196	3181	1	1	1
3196	4076	1	1	1
3196	4597	1	1	1
3197	155	1	1	1
3200	1060	1	1	1
3200	3549	1	1	1
3200	4413	1	1	1
3200	4597	1	1	1
3200	4616	1	1	1
3200	4644	1	1	1
3200	4705	1	1	1
3200	4872	1	1	1
3201	245	1	1	1
3201	548	1	1	1
3201	657	1	1	1
3201	876	1	1	1
3201	917	1	1	1
3201	1091	1	1	1
3201	2481	1	1	1
3201	2959	1	1	1
3201	3734	1	1	1
3201	4405	1	1	1
3202	1244	1	1	1
3203	1306	1	1	1
3203	4068	1	1	1
3203	4267	1	1	1
3205	2348	1	1	1
3205	2600	1	1	1
3205	4032	1	1	1
3206	1907	1	1	1
3206	2053	1	1	1
3206	3205	1	1	1
3208	716	1	1	1
3208	1031	1	1	1
3208	1363	1	1	1
3208	1617	1	1	1
3208	1692	1	1	1
3208	2069	1	1	1
3208	2137	1	1	1
3208	2405	1	1	1
3208	2529	1	1	1
3208	2804	1	1	1
3208	3764	1	1	1
3208	4332	1	1	1
3208	4786	1	1	1
3210	303	1	1	1
3210	1002	1	1	1
3214	3426	1	1	1
3220	1021	1	1	1
3220	4315	1	1	1
3221	2378	1	1	1
3221	3604	1	1	1
3222	2763	1	1	1
3229	835	1	1	1
3229	886	1	1	1
3229	1500	1	1	1
3229	2444	1	1	1
3229	4474	1	1	1
3231	2866	1	1	1
3231	3094	1	1	1
3231	4458	1	1	1
3233	591	1	1	1
3233	1766	1	1	1
3233	2639	1	1	1
3233	3284	1	1	1
3233	3447	1	1	1
3233	4607	1	1	1
3237	652	1	1	1
3237	2033	1	1	1
3237	2969	1	1	1
3237	3026	1	1	1
3237	3027	1	1	1
3237	3172	1	1	1
3237	3250	1	1	1
3237	3412	1	1	1
3237	3692	1	1	1
3237	3716	1	1	1
3237	4370	1	1	1
3239	1119	1	1	1
3239	2380	1	1	1
3239	3780	1	1	1
3239	4605	1	1	1
3246	2842	1	1	1
3246	3348	1	1	1
3246	4356	1	1	1
3247	1668	1	1	1
3251	5032	1	1	1
3252	1827	1	1	1
3252	4918	1	1	1
3252	4926	1	1	1
3256	3921	1	1	1
3258	4240	1	1	1
3266	566	1	1	1
3266	1504	1	1	1
3266	4738	1	1	1
3266	4755	1	1	1
3271	1504	1	1	1
3274	3205	1	1	1
3274	3764	1	1	1
3274	3967	1	1	1
3274	5012	1	1	1
3274	5073	1	1	1
3278	1025	1	1	1
3278	5006	1	1	1
3288	44	1	1	1
3288	549	1	1	1
3288	598	1	1	1
3288	2059	1	1	1
3288	2370	1	1	1
3288	3182	1	1	1
3288	4328	1	1	1
3288	4505	1	1	1
3290	2157	1	1	1
3290	2639	1	1	1
3290	5059	1	1	1
3292	706	1	1	1
3292	1614	1	1	1
3292	1735	1	1	1
3292	3473	1	1	1
3292	3741	1	1	1
3292	3823	1	1	1
3292	4572	1	1	1
3292	5113	1	1	1
3293	3764	1	1	1
3296	2452	1	1	1
3303	216	1	1	1
3303	2015	1	1	1
3303	3343	1	1	1
3303	5025	1	1	1
3305	647	1	1	1
3305	2122	1	1	1
3305	2664	1	1	1
3305	3125	1	1	1
3305	3217	1	1	1
3305	3384	1	1	1
3305	3779	1	1	1
3305	4620	1	1	1
3305	4630	1	1	1
3305	5037	1	1	1
3307	82	1	1	1
3307	535	1	1	1
3307	716	1	1	1
3307	1573	1	1	1
3307	2754	1	1	1
3307	3182	1	1	1
3307	3764	1	1	1
3307	3862	1	1	1
3307	4362	1	1	1
3307	4395	1	1	1
3307	4918	1	1	1
3314	103	1	1	1
3314	960	1	1	1
3314	1062	1	1	1
3314	1676	1	1	1
3314	2879	1	1	1
3314	2900	1	1	1
3314	3515	1	1	1
3314	3612	1	1	1
3314	4136	1	1	1
3314	4426	1	1	1
3315	2026	1	1	1
3315	2988	1	1	1
3315	4403	1	1	1
3319	2351	1	1	1
3323	762	1	1	1
3323	1939	1	1	1
3323	4084	1	1	1
3331	3195	1	1	1
3332	1021	1	1	1
3333	3628	1	1	1
3333	4239	1	1	1
3333	4362	1	1	1
3334	3117	1	1	1
3335	4403	1	1	1
3337	2277	1	1	1
3338	876	1	1	1
3338	4235	1	1	1
3339	82	1	1	1
3339	880	1	1	1
3339	1504	1	1	1
3339	4918	1	1	1
3340	674	1	1	1
3340	2137	1	1	1
3340	2439	1	1	1
3340	2958	1	1	1
3340	5072	1	1	1
3341	2779	1	1	1
3344	3688	1	1	1
3344	4490	1	1	1
3346	2365	1	1	1
3346	2598	1	1	1
3346	2732	1	1	1
3346	3718	1	1	1
3351	2402	1	1	1
3354	1504	1	1	1
3359	523	1	1	1
3359	862	1	1	1
3359	1735	1	1	1
3359	2054	1	1	1
3359	3423	1	1	1
3359	3741	1	1	1
3359	3778	1	1	1
3359	4572	1	1	1
3360	226	1	1	1
3367	1504	1	1	1
3369	319	1	1	1
3369	3205	1	1	1
3369	4083	1	1	1
3370	1613	1	1	1
3370	2894	1	1	1
3370	3140	1	1	1
3370	4358	1	1	1
3370	4404	1	1	1
3370	4700	1	1	1
3370	5024	1	1	1
3370	5071	1	1	1
3371	1910	1	1	1
3372	2209	1	1	1
3372	3781	1	1	1
3372	3951	1	1	1
3374	3612	1	1	1
3374	4342	1	1	1
3376	403	1	1	1
3376	893	1	1	1
3376	1131	1	1	1
3376	1472	1	1	1
3376	1763	1	1	1
3376	1945	1	1	1
3376	1966	1	1	1
3376	2303	1	1	1
3376	2953	1	1	1
3376	3399	1	1	1
3376	3446	1	1	1
3376	3579	1	1	1
3376	3617	1	1	1
3376	4264	1	1	1
3376	4386	1	1	1
3376	4434	1	1	1
3376	5091	1	1	1
3377	1373	1	1	1
3377	3223	1	1	1
3384	848	1	1	1
3384	1587	1	1	1
3387	73	1	1	1
3393	2192	1	1	1
3393	2639	1	1	1
3393	3764	1	1	1
3397	279	1	1	1
3397	875	1	1	1
3397	1504	1	1	1
3397	4187	1	1	1
3397	4918	1	1	1
3399	2157	1	1	1
3399	2639	1	1	1
3399	3284	1	1	1
3399	3682	1	1	1
3399	5059	1	1	1
3403	1504	1	1	1
3403	2639	1	1	1
3403	3764	1	1	1
3404	650	1	1	1
3404	2140	1	1	1
3404	3732	1	1	1
3405	4403	1	1	1
3407	472	1	1	1
3407	566	1	1	1
3407	1504	1	1	1
3407	1578	1	1	1
3407	2012	1	1	1
3407	4323	1	1	1
3408	113	1	1	1
3408	349	1	1	1
3408	3205	1	1	1
3408	3764	1	1	1
3408	5012	1	1	1
3408	5073	1	1	1
3414	1969	1	1	1
3415	1660	1	1	1
3416	298	1	1	1
3416	566	1	1	1
3416	1504	1	1	1
3416	2398	1	1	1
3416	2984	1	1	1
3416	3040	1	1	1
3416	3180	1	1	1
3416	3322	1	1	1
3416	3922	1	1	1
3416	4042	1	1	1
3416	4755	1	1	1
3416	4839	1	1	1
3416	4918	1	1	1
3419	1376	1	1	1
3419	1756	1	1	1
3419	3688	1	1	1
3419	3713	1	1	1
3419	4133	1	1	1
3422	872	1	1	1
3422	1592	1	1	1
3422	2639	1	1	1
3422	2903	1	1	1
3422	5115	1	1	1
3424	156	1	1	1
3424	1504	1	1	1
3424	2696	1	1	1
3424	2745	1	1	1
3424	2816	1	1	1
3424	4376	1	1	1
3424	4439	1	1	1
3425	1387	1	1	1
3425	3205	1	1	1
3425	3628	1	1	1
3425	4423	1	1	1
3430	197	1	1	1
3430	216	1	1	1
3430	893	1	1	1
3430	1003	1	1	1
3430	1207	1	1	1
3430	1224	1	1	1
3430	1446	1	1	1
3430	1647	1	1	1
3430	2486	1	1	1
3430	2784	1	1	1
3430	3764	1	1	1
3430	4386	1	1	1
3430	4434	1	1	1
3430	4561	1	1	1
3430	4597	1	1	1
3430	4607	1	1	1
3433	687	1	1	1
3433	893	1	1	1
3433	1035	1	1	1
3433	1249	1	1	1
3433	1625	1	1	1
3433	1837	1	1	1
3433	2008	1	1	1
3433	2788	1	1	1
3433	2858	1	1	1
3433	3811	1	1	1
3433	4184	1	1	1
3433	4386	1	1	1
3433	4434	1	1	1
3433	4832	1	1	1
3433	4925	1	1	1
3433	4937	1	1	1
3438	415	1	1	1
3439	661	1	1	1
3439	893	1	1	1
3439	928	1	1	1
3439	1249	1	1	1
3439	1554	1	1	1
3439	1918	1	1	1
3439	1954	1	1	1
3439	2006	1	1	1
3439	2064	1	1	1
3439	4386	1	1	1
3439	4434	1	1	1
3439	4597	1	1	1
3439	4633	1	1	1
3439	4956	1	1	1
3441	566	1	1	1
3441	887	1	1	1
3441	1504	1	1	1
3441	2050	1	1	1
3441	3322	1	1	1
3441	3922	1	1	1
3441	4621	1	1	1
3442	1467	1	1	1
3442	4867	1	1	1
3445	2801	1	1	1
3448	279	1	1	1
3448	1061	1	1	1
3448	1504	1	1	1
3448	3972	1	1	1
3448	4918	1	1	1
3449	604	1	1	1
3451	893	1	1	1
3451	1249	1	1	1
3451	1673	1	1	1
3451	2864	1	1	1
3451	2963	1	1	1
3451	3134	1	1	1
3451	3362	1	1	1
3451	3395	1	1	1
3451	3703	1	1	1
3451	4237	1	1	1
3451	4386	1	1	1
3451	4434	1	1	1
3451	4597	1	1	1
3454	1443	1	1	1
3454	3845	1	1	1
3454	4976	1	1	1
3455	1529	1	1	1
3455	2732	1	1	1
3455	4609	1	1	1
3455	4945	1	1	1
3457	2968	1	1	1
3458	1504	1	1	1
3459	4	1	1	1
3461	169	1	1	1
3461	1355	1	1	1
3461	2603	1	1	1
3462	169	1	1	1
3462	1785	1	1	1
3462	3565	1	1	1
3462	3695	1	1	1
3469	601	1	1	1
3469	1676	1	1	1
3472	924	1	1	1
3472	4403	1	1	1
3474	1128	1	1	1
3474	3883	1	1	1
3474	3939	1	1	1
3475	2798	1	1	1
3475	4403	1	1	1
3478	2812	1	1	1
3483	72	1	1	1
3483	1504	1	1	1
3483	2024	1	1	1
3483	2639	1	1	1
3483	2728	1	1	1
3483	4918	1	1	1
3483	5042	1	1	1
3484	24	1	1	1
3484	606	1	1	1
3484	893	1	1	1
3484	983	1	1	1
3484	1054	1	1	1
3484	1249	1	1	1
3484	1446	1	1	1
3484	1775	1	1	1
3484	1816	1	1	1
3484	2401	1	1	1
3484	2694	1	1	1
3484	3242	1	1	1
3484	3593	1	1	1
3484	4386	1	1	1
3484	4430	1	1	1
3484	4434	1	1	1
3484	4597	1	1	1
3492	85	1	1	1
3492	297	1	1	1
3492	305	1	1	1
3492	1146	1	1	1
3492	1201	1	1	1
3492	1991	1	1	1
3492	2661	1	1	1
3492	2732	1	1	1
3492	3290	1	1	1
3492	3399	1	1	1
3492	4041	1	1	1
3492	4176	1	1	1
3492	4386	1	1	1
3492	4434	1	1	1
3493	181	1	1	1
3493	1504	1	1	1
3493	3205	1	1	1
3493	3826	1	1	1
3493	4540	1	1	1
3494	2063	1	1	1
3495	4403	1	1	1
3498	1052	1	1	1
3498	2664	1	1	1
3498	3104	1	1	1
3498	3762	1	1	1
3498	3958	1	1	1
3498	4019	1	1	1
3498	4320	1	1	1
3498	4443	1	1	1
3498	4509	1	1	1
3498	4516	1	1	1
3500	4141	1	1	1
3500	4640	1	1	1
3501	429	1	1	1
3501	893	1	1	1
3501	1294	1	1	1
3501	1471	1	1	1
3501	1923	1	1	1
3501	2193	1	1	1
3501	2218	1	1	1
3501	2341	1	1	1
3501	2435	1	1	1
3501	2486	1	1	1
3501	2639	1	1	1
3501	3012	1	1	1
3501	3356	1	1	1
3501	3572	1	1	1
3501	3581	1	1	1
3501	3593	1	1	1
3501	3932	1	1	1
3501	4386	1	1	1
3501	4389	1	1	1
3501	4430	1	1	1
3501	4434	1	1	1
3501	5099	1	1	1
3504	2144	1	1	1
3508	178	1	1	1
3509	408	1	1	1
3509	816	1	1	1
3509	1467	1	1	1
3509	3087	1	1	1
3509	4094	1	1	1
3509	4867	1	1	1
3514	1504	1	1	1
3515	747	1	1	1
3515	841	1	1	1
3515	1969	1	1	1
3516	838	1	1	1
3516	4000	1	1	1
3524	268	1	1	1
3524	1089	1	1	1
3524	1249	1	1	1
3524	1738	1	1	1
3524	1799	1	1	1
3524	1809	1	1	1
3524	2134	1	1	1
3524	2493	1	1	1
3524	3187	1	1	1
3524	3227	1	1	1
3524	4386	1	1	1
3524	4434	1	1	1
3524	4437	1	1	1
3525	5006	1	1	1
3525	5115	1	1	1
3527	1583	1	1	1
3527	1851	1	1	1
3527	2732	1	1	1
3527	3061	1	1	1
3527	3486	1	1	1
3535	3764	1	1	1
3543	169	1	1	1
3543	937	1	1	1
3543	4233	1	1	1
3547	2242	1	1	1
3547	4275	1	1	1
3548	3449	1	1	1
3548	4568	1	1	1
3551	203	1	1	1
3551	438	1	1	1
3551	1284	1	1	1
3551	1635	1	1	1
3551	2222	1	1	1
3551	4949	1	1	1
3553	1506	1	1	1
3553	3860	1	1	1
3553	4815	1	1	1
3553	5115	1	1	1
3557	216	1	1	1
3557	893	1	1	1
3557	1446	1	1	1
3557	1893	1	1	1
3557	1935	1	1	1
3557	2486	1	1	1
3557	2738	1	1	1
3557	3255	1	1	1
3557	3642	1	1	1
3557	3736	1	1	1
3557	3764	1	1	1
3557	4208	1	1	1
3557	4386	1	1	1
3557	4434	1	1	1
3557	4597	1	1	1
3557	4607	1	1	1
3559	804	1	1	1
3561	875	1	1	1
3561	3628	1	1	1
3561	4058	1	1	1
3561	4362	1	1	1
3564	5054	1	1	1
3565	1766	1	1	1
3566	675	1	1	1
3566	746	1	1	1
3566	898	1	1	1
3566	1297	1	1	1
3566	3764	1	1	1
3566	4317	1	1	1
3567	1486	1	1	1
3569	303	1	1	1
3569	1002	1	1	1
3570	334	1	1	1
3570	893	1	1	1
3570	1822	1	1	1
3570	2486	1	1	1
3570	3689	1	1	1
3570	3731	1	1	1
3570	3831	1	1	1
3570	4335	1	1	1
3570	4386	1	1	1
3570	4434	1	1	1
3570	4597	1	1	1
3570	4897	1	1	1
3570	4951	1	1	1
3571	1504	1	1	1
3574	51	1	1	1
3575	4314	1	1	1
3576	2783	1	1	1
3577	690	1	1	1
3581	1784	1	1	1
3582	488	1	1	1
3583	3329	1	1	1
3584	825	1	1	1
3591	279	1	1	1
3591	566	1	1	1
3591	816	1	1	1
3591	1504	1	1	1
3591	2170	1	1	1
3591	3087	1	1	1
3591	3764	1	1	1
3594	196	1	1	1
3594	220	1	1	1
3594	1248	1	1	1
3594	1249	1	1	1
3594	1310	1	1	1
3594	1575	1	1	1
3594	1842	1	1	1
3594	2083	1	1	1
3594	2324	1	1	1
3594	2334	1	1	1
3594	2378	1	1	1
3594	2664	1	1	1
3594	2975	1	1	1
3594	3306	1	1	1
3594	4434	1	1	1
3594	4622	1	1	1
3594	4632	1	1	1
3594	4743	1	1	1
3594	4851	1	1	1
3595	1642	1	1	1
3595	2454	1	1	1
3595	2580	1	1	1
3595	2664	1	1	1
3595	2794	1	1	1
3595	3578	1	1	1
3595	3996	1	1	1
3595	4038	1	1	1
3595	4620	1	1	1
3596	817	1	1	1
3596	4403	1	1	1
3601	4960	1	1	1
3602	1203	1	1	1
3602	1269	1	1	1
3602	3068	1	1	1
3602	3680	1	1	1
3602	5101	1	1	1
3603	1080	1	1	1
3603	1744	1	1	1
3603	3764	1	1	1
3603	4221	1	1	1
3603	5006	1	1	1
3604	220	1	1	1
3604	521	1	1	1
3604	573	1	1	1
3604	891	1	1	1
3604	1249	1	1	1
3604	1439	1	1	1
3604	1608	1	1	1
3604	2516	1	1	1
3604	2981	1	1	1
3604	3120	1	1	1
3604	3568	1	1	1
3604	3748	1	1	1
3604	3853	1	1	1
3604	4432	1	1	1
3604	4434	1	1	1
3604	4851	1	1	1
3605	716	1	1	1
3605	3014	1	1	1
3605	3205	1	1	1
3607	1303	1	1	1
3608	2454	1	1	1
3608	3182	1	1	1
3608	3205	1	1	1
3608	3288	1	1	1
3608	3561	1	1	1
3609	1415	1	1	1
3610	4448	1	1	1
3611	963	1	1	1
3611	1230	1	1	1
3611	1245	1	1	1
3611	1813	1	1	1
3611	2160	1	1	1
3611	2472	1	1	1
3611	2474	1	1	1
3611	3189	1	1	1
3611	3565	1	1	1
3611	3832	1	1	1
3611	4704	1	1	1
3611	4726	1	1	1
3611	4786	1	1	1
3611	4867	1	1	1
3611	4948	1	1	1
3612	604	1	1	1
3613	410	1	1	1
3613	485	1	1	1
3613	2156	1	1	1
3613	2418	1	1	1
3613	2624	1	1	1
3613	2879	1	1	1
3613	3235	1	1	1
3613	3612	1	1	1
3613	3694	1	1	1
3613	4039	1	1	1
3613	4260	1	1	1
3615	633	1	1	1
3617	456	1	1	1
3617	666	1	1	1
3617	864	1	1	1
3617	4061	1	1	1
3617	4118	1	1	1
3617	4597	1	1	1
3617	4655	1	1	1
3617	5060	1	1	1
3618	54	1	1	1
3618	769	1	1	1
3618	784	1	1	1
3618	1523	1	1	1
3618	1721	1	1	1
3618	1961	1	1	1
3618	2528	1	1	1
3618	2664	1	1	1
3618	2809	1	1	1
3618	2893	1	1	1
3618	3399	1	1	1
3618	3767	1	1	1
3618	4152	1	1	1
3618	4386	1	1	1
3618	4434	1	1	1
3618	4584	1	1	1
3618	4743	1	1	1
3626	312	1	1	1
3629	82	1	1	1
3629	186	1	1	1
3629	188	1	1	1
3629	1488	1	1	1
3629	2565	1	1	1
3629	2639	1	1	1
3629	4193	1	1	1
3636	739	1	1	1
3636	963	1	1	1
3636	1230	1	1	1
3636	1245	1	1	1
3636	1716	1	1	1
3636	1813	1	1	1
3636	2160	1	1	1
3636	2568	1	1	1
3636	3189	1	1	1
3636	3565	1	1	1
3636	4290	1	1	1
3636	4686	1	1	1
3636	4786	1	1	1
3636	4867	1	1	1
3636	4948	1	1	1
3638	473	1	1	1
3638	697	1	1	1
3638	778	1	1	1
3638	953	1	1	1
3638	1685	1	1	1
3638	1821	1	1	1
3638	2690	1	1	1
3638	3452	1	1	1
3638	3672	1	1	1
3640	485	1	1	1
3640	889	1	1	1
3640	1833	1	1	1
3640	1969	1	1	1
3640	2255	1	1	1
3640	2935	1	1	1
3641	155	1	1	1
3643	2943	1	1	1
3644	2732	1	1	1
3644	3597	1	1	1
3644	4471	1	1	1
3646	169	1	1	1
3646	3625	1	1	1
3646	4871	1	1	1
3647	169	1	1	1
3647	619	1	1	1
3647	2013	1	1	1
3647	4175	1	1	1
3648	1504	1	1	1
3648	1574	1	1	1
3648	1632	1	1	1
3648	1701	1	1	1
3648	2192	1	1	1
3648	2639	1	1	1
3648	2993	1	1	1
3648	3029	1	1	1
3648	3284	1	1	1
3648	3701	1	1	1
3648	4090	1	1	1
3648	4918	1	1	1
3649	807	1	1	1
3649	1395	1	1	1
3649	2522	1	1	1
3649	2664	1	1	1
3649	3373	1	1	1
3649	4077	1	1	1
3649	4620	1	1	1
3653	43	1	1	1
3653	361	1	1	1
3653	641	1	1	1
3653	684	1	1	1
3653	1359	1	1	1
3653	1599	1	1	1
3653	3612	1	1	1
3653	3624	1	1	1
3653	4204	1	1	1
3653	4308	1	1	1
3655	4495	1	1	1
3657	438	1	1	1
3657	1341	1	1	1
3657	3450	1	1	1
3663	82	1	1	1
3663	767	1	1	1
3663	1231	1	1	1
3663	1271	1	1	1
3663	2634	1	1	1
3663	3146	1	1	1
3663	3305	1	1	1
3663	3379	1	1	1
3665	337	1	1	1
3665	3330	1	1	1
3665	3764	1	1	1
3665	4165	1	1	1
3665	4214	1	1	1
3665	4386	1	1	1
3665	4425	1	1	1
3665	4434	1	1	1
3665	4607	1	1	1
3665	4618	1	1	1
3665	4720	1	1	1
3665	5074	1	1	1
3668	479	1	1	1
3668	1064	1	1	1
3668	2836	1	1	1
3668	4497	1	1	1
3669	4377	1	1	1
3671	4015	1	1	1
3671	4403	1	1	1
3678	191	1	1	1
3678	1908	1	1	1
3680	464	1	1	1
3681	710	1	1	1
3681	727	1	1	1
3681	735	1	1	1
3681	1185	1	1	1
3681	1196	1	1	1
3681	1435	1	1	1
3681	1438	1	1	1
3681	1724	1	1	1
3681	2688	1	1	1
3681	2873	1	1	1
3681	2922	1	1	1
3681	3370	1	1	1
3681	4255	1	1	1
3681	5071	1	1	1
3696	4783	1	1	1
3702	848	1	1	1
3702	1587	1	1	1
3704	39	1	1	1
3704	301	1	1	1
3704	905	1	1	1
3704	3542	1	1	1
3704	4542	1	1	1
3704	4606	1	1	1
3704	4867	1	1	1
3711	1400	1	1	1
3712	240	1	1	1
3712	963	1	1	1
3712	1230	1	1	1
3712	1245	1	1	1
3712	1813	1	1	1
3712	1915	1	1	1
3712	2160	1	1	1
3712	2705	1	1	1
3712	2815	1	1	1
3712	3189	1	1	1
3712	3470	1	1	1
3712	3861	1	1	1
3712	4786	1	1	1
3712	4867	1	1	1
3712	4948	1	1	1
3714	435	1	1	1
3714	537	1	1	1
3715	2732	1	1	1
3715	3302	1	1	1
3715	3396	1	1	1
3716	2033	1	1	1
3716	3026	1	1	1
3716	3172	1	1	1
3716	3412	1	1	1
3725	3764	1	1	1
3726	4403	1	1	1
3729	4301	1	1	1
3737	566	1	1	1
3737	1504	1	1	1
3737	1681	1	1	1
3737	2830	1	1	1
3737	3322	1	1	1
3737	3922	1	1	1
3737	4049	1	1	1
3737	4535	1	1	1
3737	4755	1	1	1
3745	3785	1	1	1
3749	303	1	1	1
3750	1085	1	1	1
3750	4374	1	1	1
3752	207	1	1	1
